validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.2578125,3.348571300506592,False,,,1,c7773_00011,39011656a3734a28952c3b27c4193319,2022-08-17_02-33-37,1660674817,3.348571300506592,223362,localhost.localdomain,192.168.249.74,3.348571300506592,0,1
0.23992006582814154,345.6841516494751,True,,,2,c7773_00011,39011656a3734a28952c3b27c4193319,2022-08-17_02-39-23,1660675163,349.0327229499817,223362,localhost.localdomain,192.168.249.74,349.0327229499817,0,2
