validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.26049136005642415,481.2638969421387,False,,,24,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-14-38,1660688078,11125.318361520767,68326,localhost.localdomain,192.168.249.74,11125.318361520767,0,24
0.26049136005642415,484.9859268665314,False,,,25,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-22-43,1660688563,11610.304288387299,68326,localhost.localdomain,192.168.249.74,11610.304288387299,0,25
0.26049136005642415,485.06889748573303,False,,,26,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-30-48,1660689048,12095.373185873032,68326,localhost.localdomain,192.168.249.74,12095.373185873032,0,26
0.26049136005642415,488.26570296287537,False,,,27,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-38-57,1660689537,12583.638888835907,68326,localhost.localdomain,192.168.249.74,12583.638888835907,0,27
0.26049136005642415,484.2693245410919,False,,,28,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-47-01,1660690021,13067.908213376999,68326,localhost.localdomain,192.168.249.74,13067.908213376999,0,28
0.26049136005642415,481.2046957015991,False,,,29,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_06-55-02,1660690502,13549.112909078598,68326,localhost.localdomain,192.168.249.74,13549.112909078598,0,29
0.26049136005642415,484.1119146347046,False,,,30,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-03-06,1660690986,14033.224823713303,68326,localhost.localdomain,192.168.249.74,14033.224823713303,0,30
0.26049136005642415,483.47221207618713,False,,,31,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-11-10,1660691470,14516.69703578949,68326,localhost.localdomain,192.168.249.74,14516.69703578949,0,31
0.26049136005642415,483.0548040866852,False,,,32,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-19-13,1660691953,14999.751839876175,68326,localhost.localdomain,192.168.249.74,14999.751839876175,0,32
0.26049136005642415,487.160582780838,False,,,33,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-27-20,1660692440,15486.912422657013,68326,localhost.localdomain,192.168.249.74,15486.912422657013,0,33
0.26049136005642415,482.4183645248413,False,,,34,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-35-22,1660692922,15969.330787181854,68326,localhost.localdomain,192.168.249.74,15969.330787181854,0,34
0.26049136005642415,481.8421769142151,False,,,35,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-43-24,1660693404,16451.17296409607,68326,localhost.localdomain,192.168.249.74,16451.17296409607,0,35
0.26049136005642415,486.62636613845825,False,,,36,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-51-31,1660693891,16937.799330234528,68326,localhost.localdomain,192.168.249.74,16937.799330234528,0,36
0.26049136005642415,482.3177454471588,False,,,37,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_07-59-33,1660694373,17420.117075681686,68326,localhost.localdomain,192.168.249.74,17420.117075681686,0,37
0.26049136005642415,481.1000032424927,False,,,38,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_08-07-34,1660694854,17901.21707892418,68326,localhost.localdomain,192.168.249.74,17901.21707892418,0,38
0.26049136005642415,482.175843000412,False,,,39,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_08-15-36,1660695336,18383.39292192459,68326,localhost.localdomain,192.168.249.74,18383.39292192459,0,39
0.26049136005642415,482.67201042175293,True,,,40,0cccb_00001,865530dbacb541e7b8ad1fdc4ad0d17e,2022-08-17_08-23-39,1660695819,18866.064932346344,68326,localhost.localdomain,192.168.249.74,18866.064932346344,0,40
