validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4375,21.08864951133728,False,,,1,c7773_00007,39011656a3734a28952c3b27c4193319,2022-08-17_01-58-53,1660672733,21.08864951133728,223362,localhost.localdomain,192.168.249.74,21.08864951133728,0,1
0.36469965910426705,344.95786142349243,True,,,2,c7773_00007,39011656a3734a28952c3b27c4193319,2022-08-17_02-04-38,1660673078,366.0465109348297,223362,localhost.localdomain,192.168.249.74,366.0465109348297,0,2
