validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.2578125,3.437389373779297,False,,,1,a5270_00022,280439da9b79450b85deb62cdf9b6df5,2022-08-13_08-27-35,1660350455,3.437389373779297,128239,localhost.localdomain,192.168.249.74,3.437389373779297,0,1
0.2578125,4.028981447219849,False,,,1,a5270_00022,b3992df208914fdfbf2eba995bdb4633,2022-08-14_05-59-59,1660427999,4.028981447219849,186397,localhost.localdomain,192.168.249.74,4.028981447219849,0,1
0.2578125,3.6583125591278076,False,,,1,a5270_00022,17fcf9b5bc32426a8cbc9a4fddc130c7,2022-08-14_17-57-28,1660471048,3.6583125591278076,141358,localhost.localdomain,192.168.249.74,3.6583125591278076,0,1
0.296875,3.745255708694458,False,,,1,a5270_00022,fab434cc94ea41a4a8358856727fbeaa,2022-08-15_00-20-25,1660494025,3.745255708694458,128224,localhost.localdomain,192.168.249.74,3.745255708694458,0,1
0.27700717056541674,344.7617120742798,True,,,2,a5270_00022,fab434cc94ea41a4a8358856727fbeaa,2022-08-15_00-26-09,1660494369,348.50696778297424,128224,localhost.localdomain,192.168.249.74,348.50696778297424,0,2
